ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 3 0.519664 1.720459 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 4 0.506416 1.734455 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 5 0.539084 1.737746 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 6 0.487365 1.721899 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 7 0.569546 0.865557 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 8 0.677282 0.472067 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 9 0.892013 0.260221 99.1009
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 3 0.507790 0.261583 99.2177
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 4 0.412918 0.259270 99.7256
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 5 0.370157 0.260592 99.5432
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 6 0.351865 0.261233 99.6336
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 7 0.340841 0.255415 99.5961
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 8 0.347884 0.251952 99.5944
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8 9 0.411668 0.259923 99.3404
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 3 0.401595 0.248364 99.6574
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 4 0.327259 0.242692 99.5858
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 5 0.293536 0.243474 99.5057
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 6 0.278165 0.245135 99.4955
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 7 0.266257 0.239206 99.4836
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 8 0.280523 0.236674 99.4154
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16 9 0.341829 0.243442 99.7682
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 3 0.324615 0.229490 99.6387
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 4 0.244987 0.228698 99.3796
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 5 0.223431 0.228592 99.5364
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 6 0.203021 0.229306 99.1376
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 7 0.200862 0.226819 99.7853
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 8 0.210283 0.224004 99.4359
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32 9 0.277564 0.230446 99.7546
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 3 0.273278 0.230882 99.4461
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 4 0.207889 0.228424 99.6847
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 5 0.181118 0.228665 99.6506
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 6 0.173619 0.230771 99.6233
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 7 0.166963 0.224115 99.0268
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 8 0.183629 0.225557 99.5688
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 64 9 0.252432 0.230790 99.7597
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 3 0.226883 0.233449 99.6711
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 4 0.168805 0.235577 99.6063
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 5 0.144564 0.236551 99.5875
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 6 0.135037 0.238577 99.4359
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 7 0.135388 0.235899 99.5279
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 8 0.149061 0.231266 99.02
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 128 9 0.231006 0.232196 99.6506
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 3 0.206492 0.249157 99.6557
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 4 0.151192 0.246606 99.1921
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 5 0.130109 0.246821 99.5347
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 6 0.122105 0.247263 99.4427
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 7 0.124230 0.246826 99.3506
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 8 0.141329 0.244581 99.5432
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 256 9 0.227155 0.233016 99.6199
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 3 0.181609 0.278882 99.591
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 4 0.129822 0.277764 99.0319
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 5 0.117657 0.279513 99.3472
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 6 0.108277 0.282656 99.5552
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 7 0.109000 0.280141 99.5091
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 8 0.131327 0.257873 99.5262
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 512 9 0.224784 0.233620 99.683
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 3 0.166897 0.307836 99.4921
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 4 0.119259 0.306354 99.2569
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 5 0.107383 0.310247 99.5143
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 6 0.100194 0.312127 99.1836
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 7 0.102254 0.306170 99.4427
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 8 0.126259 0.261479 99.3796
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 1024 9 0.225197 0.235325 99.6148
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 3 0.149703 0.379061 99.1955
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 4 0.110100 0.379918 99.4307
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 5 0.094520 0.382699 99.1223
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 6 0.090488 0.383121 99.3285
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 7 0.095503 0.338730 99.3762
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 8 0.128900 0.263204 99.4478
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 2048 9 0.228869 0.235406 99.5381
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 3 0.154962 0.448968 99.3063
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 4 0.103569 0.447797 99.5296
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 5 0.092877 0.449660 99.5671
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 6 0.086486 0.446888 99.1461
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 7 0.094788 0.346412 99.3898
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 8 0.125970 0.262675 98.8342
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 4096 9 0.226869 0.234811 99.4393
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 3 0.143374 0.633395 99.4239
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 4 0.098779 0.630898 99.3421
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 5 0.081695 0.627703 99.4069
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 6 0.081099 0.523860 99.4955
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 7 0.094187 0.343198 99.487
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 8 0.126570 0.263082 99.4035
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 8192 9 0.221347 0.232223 99.7699
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 3 0.129705 0.836017 99.3353
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 4 0.091236 0.826295 99.4273
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 5 0.074651 0.814054 99.2518
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 6 0.077979 0.523819 99.1734
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 7 0.097826 0.345587 99.4376
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 8 0.126272 0.262418 99.2927
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 16384 9 0.224179 0.235327 99.7563
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 3 0.119027 1.436627 99.1393
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 4 0.089893 1.395742 99.4785
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 5 0.071936 1.036187 99.2109
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 6 0.082515 0.526010 99.2603
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 7 0.093728 0.343264 99.5347
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 8 0.126719 0.263041 99.6728
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 32768 9 0.225698 0.235104 99.5177
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 3 0.134762 2.573719 99.1137
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 4 0.077241 2.395520 99.049
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 5 0.072685 1.037392 99.0183
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 6 0.078329 0.526256 99.5364
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 7 0.095132 0.346254 99.5057
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 8 0.125998 0.262529 99.4716
../bin/o4maxnum ../bin/data/AlcoyH.xyz 8 0.1 65536 9 0.227805 0.234649 99.4052
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 3 0.613131 0.206141 98.9767
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 4 0.560428 0.205298 99.0924
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 5 0.522830 0.205983 99.1069
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 6 0.511235 0.205709 99.0743
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 7 0.498178 0.202411 98.7815
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 8 0.506645 0.202379 99.1141
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16 9 0.579562 0.201958 98.9839
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 3 0.526788 0.194059 99.1141
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 4 0.413571 0.193949 98.5175
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 5 0.389157 0.191880 98.8755
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 6 0.380849 0.191813 98.9803
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 7 0.373884 0.190083 99.0382
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 8 0.389976 0.188819 98.9008
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32 9 0.457430 0.186669 98.9948
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 3 0.434193 0.189991 98.6802
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 4 0.355934 0.191343 98.908
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 5 0.323144 0.190644 98.7489
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 6 0.312673 0.188107 99.0056
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 7 0.307639 0.187550 99.0526
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 8 0.328474 0.187125 99.0346
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 64 9 0.404731 0.184507 99.1105
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 3 0.394490 0.203726 98.7345
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 4 0.293961 0.203010 98.8682
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 5 0.265277 0.202797 98.7345
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 6 0.253880 0.202602 98.908
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 7 0.260298 0.199293 98.9333
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 8 0.272653 0.198632 98.8827
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 128 9 0.373264 0.185184 99.031
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 3 0.332840 0.215422 98.033
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 4 0.265815 0.214688 98.8176
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 5 0.232510 0.214271 98.6043
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 6 0.220863 0.214737 98.5717
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 7 0.227474 0.210827 98.8176
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 8 0.247373 0.208298 98.8791
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 9 0.367657 0.189050 99.0924
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 3 0.289807 0.247088 98.4343
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 4 0.225638 0.244704 98.6549
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 5 0.214403 0.244368 98.3042
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 6 0.198768 0.244272 98.6658
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 7 0.203019 0.242767 98.597
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 8 0.234163 0.215885 98.5211
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 9 0.365956 0.188694 99.078
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 3 0.274367 0.270254 98.2499
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 4 0.212422 0.269984 98.4452
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 5 0.190407 0.270740 98.4886
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 6 0.184233 0.267972 98.5175
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 7 0.186666 0.264173 98.4452
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 8 0.227478 0.221437 98.6441
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 9 0.372120 0.190197 99.1177
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 3 0.261325 0.333131 98.0908
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 4 0.197353 0.335377 98.2138
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 5 0.188009 0.332217 97.7437
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 6 0.170673 0.332289 98.2933
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 7 0.179725 0.279107 98.2861
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 8 0.232239 0.223715 98.3186
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 9 0.362300 0.188693 98.6802
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 3 0.267923 0.387962 97.5485
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 4 0.176675 0.388892 98.2789
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 5 0.165548 0.386483 98.0981
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 6 0.159517 0.380988 98.1559
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 7 0.183007 0.288939 98.1523
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 8 0.227522 0.224644 98.6079
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 9 0.364341 0.189718 98.7381
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 3 0.214177 0.525917 97.863
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 4 0.178936 0.530596 98.0366
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 5 0.156368 0.527041 97.8811
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 6 0.151567 0.413595 98.0981
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 7 0.173943 0.291671 98.3042
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 8 0.225516 0.224515 98.8068
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 9 0.359931 0.187856 99.0526
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 3 0.242574 0.666391 97.8883
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 4 0.172372 0.666057 97.7329
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 5 0.142273 0.653998 97.939
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 6 0.151367 0.431884 97.7003
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 7 0.173877 0.292089 98.4524
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 8 0.225191 0.223816 98.8212
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 9 0.362163 0.188509 99.0346
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 3 0.195535 1.108233 97.6388
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 4 0.148772 1.113598 97.7401
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 5 0.142486 0.726119 97.863
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 6 0.145046 0.435106 98.0981
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 7 0.170949 0.291536 98.485
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 8 0.224579 0.224296 98.2789
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 9 0.368806 0.189984 99.1358
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 3 0.185780 1.617986 97.7075
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 4 0.143000 1.600626 97.8992
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 5 0.133187 0.776956 97.9173
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 6 0.147240 0.437469 97.9643
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 7 0.174542 0.295103 98.4886
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 8 0.224955 0.223964 98.7742
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 9 0.365280 0.189795 99.0707
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 3 1.307009 0.230414 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 4 1.073952 0.216340 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 5 1.060315 0.204276 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 6 1.165066 0.198922 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 7 1.210382 0.196847 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 8 1.258618 0.197226 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 9 1.381599 0.203672 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 3 1.068105 0.196424 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 4 0.924013 0.189552 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 5 0.907112 0.181766 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 6 0.979159 0.176037 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 7 1.032343 0.175693 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 8 1.036501 0.176148 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 9 1.155029 0.180549 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 3 0.939170 0.190380 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 4 0.808972 0.179613 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 5 0.790114 0.173212 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 6 0.849339 0.168146 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 7 0.887044 0.167989 99.4643
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 8 0.893789 0.168397 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 9 1.009595 0.173989 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 3 0.859600 0.192725 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 4 0.680578 0.187819 99.4328
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 5 0.711513 0.181410 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 6 0.783113 0.178437 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 7 0.790902 0.176738 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 8 0.803523 0.177855 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 9 0.918836 0.181269 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 3 0.724469 0.218653 99.4013
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 4 0.645771 0.217422 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 5 0.663263 0.214066 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 6 0.718639 0.210910 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 7 0.695826 0.210630 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 8 0.728639 0.211484 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 9 0.843242 0.210965 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 3 0.721332 0.263516 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 4 0.676993 0.262495 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 5 0.610125 0.251973 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 6 0.656784 0.257818 99.4328
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 7 0.661153 0.257465 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 8 0.674968 0.257795 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 9 0.825761 0.224697 99.2018
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 3 0.635668 0.362547 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 4 0.592622 0.363718 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 5 0.604097 0.354990 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 6 0.612399 0.359075 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 7 0.602060 0.360604 99.4433
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 8 0.618729 0.353743 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 9 0.825663 0.226040 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 3 0.590184 0.458352 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 4 0.589372 0.458500 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 5 0.592834 0.459116 99.4013
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 6 0.584231 0.453574 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 7 0.559199 0.443792 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 8 0.612802 0.391795 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 9 0.825382 0.224583 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 3 0.566243 0.679708 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 4 0.552375 0.684510 99.1492
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 5 0.536343 0.663877 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 6 0.540988 0.683078 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 7 0.523939 0.670490 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 8 0.603689 0.392548 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 9 0.818971 0.225664 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 3 0.587734 0.855060 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 4 0.557709 0.863133 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 5 0.563596 0.862455 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 6 0.516542 0.861411 99.1703
