ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 8 0.841728 0.419707 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 9 1.296834 0.305822 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 9 0.981295 0.419657 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 3 0.873087 0.576347 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 3 0.816176 0.755024 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 4 0.747738 0.567102 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 4 0.590940 0.750359 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 5 0.801834 0.553032 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 5 0.610204 0.751702 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 6 0.886145 0.560549 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 6 0.642642 0.751830 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 7 0.892585 0.589265 99.2746
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 7 0.687008 0.747093 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 8 0.995172 0.561079 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 8 0.752831 0.744565 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 9 1.165835 0.549811 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 9 0.878628 0.748429 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 3 0.772966 0.556747 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 3 0.797790 0.758435 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 4 0.737457 0.574421 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 4 0.617883 0.750469 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 5 0.790516 0.562638 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 5 0.648419 0.752063 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 6 0.883741 0.568244 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 6 0.635205 0.750056 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 7 0.903851 0.559894 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 7 0.687059 0.744316 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 8 0.991896 0.571125 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 8 0.763100 0.750675 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 9 1.157015 0.565812 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 9 0.875421 0.746442 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 3 0.718961 1.217837 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 3 0.698794 1.513420 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 4 0.678029 1.220161 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 4 0.540125 1.518717 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 5 0.774412 1.227908 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 5 0.576845 1.516179 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 6 0.775522 1.220585 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 6 0.598860 1.509521 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 7 0.854725 1.203975 99.2644
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 7 0.637938 1.509358 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 8 0.921927 1.218815 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 8 0.690310 1.521152 98.7229
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 9 1.149194 0.574253 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 9 0.873976 0.750191 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 3 0.694237 1.243705 99.2542
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 3 0.695198 1.511645 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 4 0.728067 1.239319 99.2644
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 4 0.546790 1.515077 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 5 0.771728 1.217651 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 5 0.584706 1.518651 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 6 0.788141 1.237879 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 6 0.622195 1.511315 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 7 0.860683 1.216226 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 7 0.645085 1.506797 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 8 0.931035 1.240523 99.2644
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 8 0.687698 1.511408 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 9 1.164061 0.561315 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 9 0.875367 0.749877 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 3 0.758132 1.220233 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 3 0.667757 1.517440 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 4 0.663415 1.255875 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 4 0.580604 1.516504 98.8455
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 5 0.746370 1.242331 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 5 0.596229 1.516908 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 6 0.787118 1.212385 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 6 0.602605 1.502736 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 7 0.856635 1.229002 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 7 0.648881 1.517112 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 8 0.934794 1.230518 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 8 0.690657 1.515937 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 9 1.165698 0.574412 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 9 0.873100 0.747678 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 3 0.676482 1.239249 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 3 0.749979 1.519047 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 4 0.677562 1.226720 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 4 0.526322 1.513810 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 5 0.790267 1.235680 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 5 0.584106 1.514592 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 6 0.777126 1.234197 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 6 0.602141 1.513674 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 7 0.857427 1.224976 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 7 0.649084 1.522599 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 8 0.931782 1.242267 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 8 0.689279 1.515474 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 9 1.164110 0.564268 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 9 0.872474 0.748428 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 3 0.587575 2.348195 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 3 0.573479 2.873090 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 4 0.670813 2.354106 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 4 0.525267 2.888288 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 5 0.693068 2.322879 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 5 0.533066 2.864782 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 6 0.768797 2.330435 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 6 0.571846 2.875244 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 7 0.814027 2.337456 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 7 0.590128 2.883818 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 8 0.931172 1.220256 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 8 0.693487 1.519346 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 9 1.163880 0.556453 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 9 0.875981 0.749559 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 3 0.613681 2.335670 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 3 0.562838 2.888863 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 4 0.572822 2.308358 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 4 0.519802 2.865110 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 5 0.692644 2.335463 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 5 0.552315 2.859140 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 6 0.738704 2.316042 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 6 0.599891 2.907376 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 7 0.802068 2.323106 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 7 0.590233 2.874956 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 8 0.927510 1.216420 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 8 0.698821 1.515321 98.5697
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 9 1.166430 0.553615 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 9 0.879475 0.744846 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 3 0.616158 2.345108 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 3 0.669632 2.869413 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 4 0.639091 2.308923 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 4 0.515286 2.877334 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 5 0.690707 2.341968 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 5 0.545593 2.873538 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 6 0.733251 2.326415 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 6 0.576450 2.878679 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 7 0.796407 2.293672 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 7 0.585992 2.878007 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 8 0.922407 1.220975 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 8 0.691355 1.510677 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 9 1.163428 0.560154 99.2542
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 9 0.878659 0.748093 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 3 0.697424 2.311784 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 3 0.592351 2.869859 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 4 0.614560 2.346548 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 4 0.509944 2.879412 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 5 0.673482 2.356294 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 5 0.566771 2.882169 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 6 0.745883 2.342272 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 6 0.576240 2.861768 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 7 0.819407 2.328440 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 7 0.585280 2.868141 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 8 0.938309 1.220036 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 8 0.686832 1.515850 98.774
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 9 1.161169 0.567074 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 9 0.883866 0.743901 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 3 0.635957 2.357321 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 3 0.604916 2.891617 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 4 0.624135 2.327987 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 4 0.528335 2.864365 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 5 0.725997 2.302519 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 5 0.543953 2.870495 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 6 0.738921 2.329873 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 6 0.575292 2.880398 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 7 0.802653 2.348397 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 7 0.595988 2.902126 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 8 0.914088 1.211874 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 8 0.686878 1.506298 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.2 65536 9 1.160443 0.550144 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.2 65536 9 0.874949 0.744103 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 3 0.698902 2.337340 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 3 0.640137 2.882704 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 4 0.635952 2.332232 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 4 0.551115 2.883500 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 5 0.678309 2.331885 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 5 0.583639 2.893401 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 6 0.736480 2.304148 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 6 0.583999 2.882469 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 7 0.804589 2.350385 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 7 0.592079 2.884807 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 8 0.934231 1.224172 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 8 0.688827 1.513839 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.3 65536 9 1.160481 0.563695 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.3 65536 9 0.879085 0.744435 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 3 0.610710 2.355088 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 3 0.531301 2.884038 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 4 0.646080 2.345438 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 4 0.522723 2.867596 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 5 0.689624 2.349930 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 5 0.538075 2.880078 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 6 0.745252 2.334876 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 6 0.571162 2.869375 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 7 0.800901 2.326659 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 7 0.591473 2.883872 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 8 0.940246 1.243766 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 8 0.690444 1.512073 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.4 65536 9 1.164210 0.569926 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.4 65536 9 0.877332 0.745002 98.8149
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 3 0.631445 4.553802 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 3 0.570577 5.391792 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 4 0.625727 4.513028 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 4 0.503924 5.363194 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 5 0.651622 4.546147 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 5 0.530167 5.375864 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 6 0.688055 4.553923 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 6 0.513448 5.355475 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 7 0.802395 2.348079 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 7 0.594180 2.869843 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 8 0.930167 1.218393 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 8 0.692696 1.508113 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.5 65536 9 1.163559 0.566447 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.5 65536 9 0.870295 0.744392 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 3 0.663200 4.520331 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 3 0.530792 5.340281 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 4 0.630813 4.568033 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 4 0.583392 5.376023 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 5 0.680491 4.562422 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 5 0.518266 5.374100 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 6 0.688504 4.560593 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 6 0.507452 5.374958 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 7 0.800378 2.307550 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 7 0.582701 2.859922 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 8 0.927168 1.223727 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 8 0.687296 1.513200 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.6 65536 9 1.161578 0.556664 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.6 65536 9 0.878180 0.744479 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 3 0.675864 4.557903 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 3 0.533354 5.364855 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 4 0.595294 4.579472 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 4 0.498532 5.332478 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 5 0.664104 4.521409 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 5 0.525809 5.369682 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 6 0.703830 4.535550 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 6 0.517011 5.384629 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 7 0.802765 2.314010 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 7 0.596430 2.866935 98.5186
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 8 0.926762 1.232351 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 8 0.692267 1.512094 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.7 65536 9 1.159231 0.555220 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.7 65536 9 0.871647 0.740574 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 3 0.594888 4.577830 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 3 0.535609 5.394284 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 4 0.584332 4.552453 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 4 0.523392 5.405271 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 5 0.669442 4.565113 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 5 0.599217 5.402113 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 6 0.692459 4.533343 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 6 0.515208 5.356115 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 7 0.805883 2.337528 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 7 0.585796 2.874328 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 8 0.922083 1.212409 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 8 0.693799 1.509361 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.8 65536 9 1.161026 0.551853 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.8 65536 9 0.870863 0.747064 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 3 0.587955 4.542633 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 3 0.582099 5.393023 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 4 0.599165 4.542710 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 4 0.515499 5.356690 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 5 0.692858 4.545109 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 5 0.530039 5.374522 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 6 0.681607 4.501093 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 6 0.514200 5.376039 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 7 0.799370 2.325473 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 7 0.579730 2.866498 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 8 0.930831 1.234569 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 8 0.686806 1.507618 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.9 65536 9 1.165111 0.556812 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.9 65536 9 0.868910 0.741870 98.8762
